timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724395461,18.5632914,73.833179,509.0,26.575280898876404,89,33.764044943820224,161.5056179775281,0.0,-67.0,175.0,0
1724395462,18.5632916,73.8331774,509.0,26.597752808988762,89,33.764044943820224,161.5056179775281,0.0,-67.0,175.0,0
1724395463,18.5632917,73.8331769,509.0,26.292134831460675,89,33.764044943820224,161.5056179775281,0.0,-67.0,175.0,0
1724395464,18.5632917,73.8331768,509.0,26.552808988764042,89,33.764044943820224,161.5056179775281,0.0,-67.0,175.0,0
1724395465,18.5632917,73.8331767,509.0,26.360674157303368,89,33.764044943820224,161.5056179775281,0.0,-67.0,175.0,0
1724395466,18.5632917,73.8331767,509.0,26.541573033707863,89,33.764044943820224,161.5056179775281,0.0,-67.0,175.0,0
1724395467,18.5632917,73.8331767,509.0,26.12247191011236,89,33.764044943820224,161.5056179775281,0.0,-67.0,175.0,0
1724395468,18.5632917,73.8331767,509.0,26.526666666666667,90,33.56666666666667,160.14444444444445,0.0,-67.0,175.0,0
1724395469,18.5632917,73.8331767,509.0,26.781111111111112,90,33.56666666666667,160.14444444444445,0.0,-67.0,175.0,0
1724395470,18.5632917,73.8331767,509.0,26.95,90,33.577777777777776,159.5,0.0,-67.0,175.0,0
1724395471,18.5632917,73.8331767,509.0,26.81111111111111,90,33.55555555555556,159.5,0.0,-67.0,175.0,0
1724395472,18.5632917,73.8331767,509.0,26.65111111111111,90,33.55555555555556,159.5,0.0,-67.0,175.0,0
1724395473,18.5632917,73.8331767,509.0,26.82333333333333,90,33.55555555555556,159.5,0.0,-67.0,175.0,0
1724395474,18.5632917,73.8331767,509.0,26.55888888888889,90,33.43333333333333,159.67777777777778,0.0,-67.0,175.0,0
1724395475,18.5632917,73.8331767,509.0,26.532222222222224,90,33.43333333333333,159.7,0.0,-67.0,175.0,0
1724395476,18.5632917,73.8331767,509.0,26.27777777777778,90,33.43333333333333,159.72222222222223,0.0,-67.0,175.0,0
1724395477,18.5632917,73.8331767,509.0,26.221111111111114,90,33.72222222222222,161.45555555555555,0.0,-67.0,175.0,0
1724395478,18.5632917,73.8331767,509.0,26.177777777777777,90,33.72222222222222,161.45555555555555,0.0,-67.0,175.0,0
1724395479,18.5632917,73.8331767,509.0,26.47222222222222,90,33.24444444444445,163.63333333333333,0.0,-67.0,175.0,0
1724395480,18.5632917,73.8331767,509.0,26.74777777777778,90,33.24444444444445,163.63333333333333,0.0,-67.0,175.0,0
1724395481,18.5632917,73.8331767,509.0,26.263333333333332,90,33.24444444444445,163.63333333333333,0.0,-67.0,175.0,0
1724395482,18.5632917,73.8331767,509.0,26.204444444444444,90,33.24444444444445,163.63333333333333,0.0,-67.0,175.0,0
1724395483,18.5632917,73.8331767,509.0,26.284444444444443,90,32.93333333333333,163.84444444444443,0.0,-67.0,175.0,0
1724395484,18.5632917,73.8331767,509.0,26.17666666666667,90,32.93333333333333,163.84444444444443,0.0,-67.0,175.0,0
1724395485,18.5632917,73.8331767,509.0,25.908888888888892,90,32.93333333333333,163.84444444444443,0.0,-67.0,175.0,0
1724395486,18.5632917,73.8331767,509.0,26.165555555555557,90,32.644444444444446,162.11111111111111,0.0,-67.0,175.0,0
1724395487,18.5632917,73.8331767,509.0,26.05222222222222,90,32.644444444444446,162.11111111111111,0.0,-67.0,175.0,0
1724395488,18.5632917,73.8331767,509.0,26.105555555555554,90,32.5,159.3111111111111,0.0,-67.0,175.0,0
1724395489,18.5632917,73.8331767,509.0,25.961111111111112,90,32.5,159.3111111111111,0.0,-67.0,175.0,0
1724395490,18.5632917,73.8331767,509.0,25.914444444444445,90,32.5,159.3111111111111,0.0,-67.0,175.0,0
1724395491,18.5632917,73.8331767,509.0,26.068888888888885,90,32.5,159.3111111111111,0.0,-67.0,175.0,0
1724395492,18.5632917,73.8331767,509.0,26.189999999999998,90,31.38888888888889,155.7111111111111,0.0,-67.0,175.0,0
1724395493,18.5632917,73.8331767,509.0,26.205555555555556,90,32.27777777777778,156.4,0.0,-67.0,175.0,0
1724395494,18.5632917,73.8331767,509.0,26.332222222222224,90,32.27777777777778,156.4,0.0,-67.0,175.0,0
1724395495,18.5632917,73.8331767,509.0,26.345555555555556,90,32.15555555555556,155.35555555555555,0.0,-67.0,175.0,0
1724395496,18.5632917,73.8331767,509.0,26.457303370786516,89,32.21348314606742,155.9438202247191,0.0,-67.0,175.0,0
1724395497,18.5632917,73.8331767,509.0,26.443333333333335,90,32.05555555555556,154.2888888888889,0.0,-67.0,175.0,0
1724395498,18.5632917,73.8331767,509.0,26.278888888888886,90,32.05555555555556,154.2888888888889,0.0,-67.0,175.0,0
1724395499,18.5632917,73.8331767,509.0,26.396666666666665,90,32.05555555555556,154.2888888888889,0.0,-67.0,175.0,0
1724395500,18.5632917,73.8331767,509.0,26.371111111111112,90,32.05555555555556,154.2888888888889,0.0,-67.0,175.0,0
1724395501,18.5632917,73.8331767,509.0,26.387777777777778,90,32.05555555555556,154.2888888888889,0.0,-67.0,175.0,0
1724395502,18.5632917,73.8331767,509.0,26.26888888888889,90,32.05555555555556,154.2888888888889,0.0,-67.0,175.0,0
1724395503,18.5632917,73.8331767,509.0,26.07362637362637,91,33.043956043956044,155.24175824175825,0.0,-67.0,175.0,0
1724395504,18.5632917,73.8331767,509.0,26.263333333333332,90,33.44444444444444,159.14444444444445,0.0,-67.0,175.0,0
1724395505,18.5632917,73.8331767,509.0,26.503296703296705,91,33.76923076923077,157.54945054945054,0.0,-67.0,175.0,0
1724395506,18.5632917,73.8331767,509.0,26.384615384615383,91,33.76923076923077,157.54945054945054,0.0,-67.0,175.0,0
1724395507,18.5632917,73.8331767,509.0,26.593406593406595,91,34.48351648351648,159.21978021978023,0.0,-67.0,175.0,0
1724395508,18.5632917,73.8331767,509.0,26.46483516483517,91,34.472527472527474,159.21978021978023,0.0,-66.0,175.0,0
1724395509,18.5632917,73.8331767,509.0,26.514285714285716,91,34.472527472527474,159.21978021978023,0.0,-67.0,175.0,0
1724395510,18.5632917,73.8331767,509.0,26.35164835164835,91,34.472527472527474,159.2087912087912,0.0,-67.0,175.0,0
1724395511,18.5632917,73.8331767,509.0,26.32967032967033,91,34.48351648351648,159.1978021978022,0.0,-67.0,175.0,0
1724395512,18.5632917,73.8331767,509.0,26.556043956043954,91,34.48351648351648,159.1868131868132,0.0,-67.0,175.0,0
1724395513,18.5632917,73.8331767,509.0,26.37912087912088,91,34.285714285714285,159.54945054945054,0.0,-67.0,175.0,0
1724395514,18.5632917,73.8331767,509.0,26.030769230769234,91,34.285714285714285,159.54945054945054,0.0,-67.0,175.0,0
1724395515,18.5632917,73.8331767,509.0,26.234065934065935,91,34.285714285714285,159.54945054945054,0.0,-67.0,175.0,0
1724395516,18.5632917,73.8331767,509.0,26.167032967032966,91,33.97802197802198,160.62637362637363,0.0,-67.0,175.0,0
1724395517,18.5632917,73.8331767,509.0,26.24065934065934,91,33.97802197802198,160.62637362637363,0.0,-67.0,175.0,0
1724395518,18.5632917,73.8331767,509.0,26.491208791208788,91,33.97802197802198,160.62637362637363,0.0,-67.0,175.0,0
1724395519,18.5632917,73.8331767,509.0,26.473626373626374,91,33.97802197802198,160.62637362637363,0.0,-67.0,175.0,0
1724395520,18.5632917,73.8331767,509.0,26.47692307692308,91,33.97802197802198,160.62637362637363,0.0,-67.0,175.0,0
1724395521,18.5632917,73.8331767,509.0,26.47692307692308,91,33.97802197802198,160.62637362637363,0.0,-67.0,175.0,0
1724395522,18.5632917,73.8331767,509.0,26.428571428571427,91,33.68131868131868,161.78021978021977,0.0,-67.0,175.0,0
1724395523,18.5632917,73.8331767,509.0,26.446153846153845,91,33.67032967032967,161.7912087912088,0.0,-67.0,175.0,0
1724395524,18.5632917,73.8331767,509.0,26.565934065934066,91,33.68131868131868,161.78021978021977,0.0,-67.0,175.0,0
1724395525,18.5632917,73.8331767,509.0,26.529670329670328,91,33.69230769230769,161.78021978021977,0.0,-67.0,175.0,0
1724395526,18.5632917,73.8331767,509.0,26.347252747252746,91,33.505494505494504,161.9120879120879,0.0,-67.0,175.0,0
1724395527,18.5632917,73.8331767,509.0,26.36413043478261,92,33.16304347826087,161.8695652173913,0.0,-67.0,175.0,0
1724395528,18.5632917,73.8331767,509.0,26.400000000000002,92,33.16304347826087,161.8695652173913,0.0,-67.0,175.0,0
1724395529,18.5632917,73.8331767,509.0,26.06847826086957,92,33.16304347826087,161.8695652173913,0.0,-67.0,175.0,0
1724395530,18.5632917,73.8331767,509.0,26.0,91,33.505494505494504,161.9120879120879,0.0,-67.0,175.0,0
1724395531,18.5632917,73.8331767,509.0,26.10989010989011,91,33.38461538461539,159.12087912087912,0.0,-67.0,175.0,0
1724395532,18.5632917,73.8331767,509.0,26.139560439560437,91,33.38461538461539,159.12087912087912,0.0,-67.0,175.0,0
1724395533,18.5632917,73.8331767,509.0,26.116483516483516,91,33.38461538461539,159.13186813186815,0.0,-67.0,175.0,0
1724395534,18.5632917,73.8331767,509.0,26.11521739130435,92,33.04347826086956,159.1195652173913,0.0,-67.0,175.0,0
1724395535,18.5632917,73.8331767,509.0,25.970652173913045,92,32.92391304347826,157.31521739130434,0.0,-67.0,175.0,0
1724395536,18.5632917,73.8331767,509.0,26.182222222222222,90,32.93333333333333,158.87777777777777,0.0,-67.0,175.0,0
1724395537,18.5632917,73.8331767,509.0,26.250549450549453,91,33.252747252747255,157.2967032967033,0.0,-67.0,175.0,0
1724395538,18.5632917,73.8331767,509.0,26.370329670329667,91,33.252747252747255,157.2967032967033,0.0,-67.0,175.0,0
1724395539,18.5632917,73.8331767,509.0,26.345054945054947,91,33.252747252747255,157.30769230769232,0.0,-67.0,175.0,0
1724395540,18.5632917,73.8331767,509.0,26.41318681318681,91,33.252747252747255,157.30769230769232,0.0,-67.0,175.0,0
1724395541,18.5632917,73.8331767,509.0,26.503296703296705,91,33.142857142857146,156.26373626373626,0.0,-67.0,175.0,0
1724395542,18.5632917,73.8331767,509.0,26.326373626373623,91,32.26373626373626,155.58241758241758,0.0,-67.0,175.0,0
1724395543,18.5632917,73.8331767,509.0,26.263736263736263,91,33.142857142857146,156.27472527472528,0.0,-67.0,175.0,0
1724395544,18.5632917,73.8331767,509.0,26.27912087912088,91,33.043956043956044,155.21978021978023,0.0,-67.0,175.0,0
1724395545,18.5632917,73.8331767,509.0,26.42087912087912,91,33.043956043956044,155.21978021978023,0.0,-67.0,175.0,0
1724395546,18.5632917,73.8331767,509.0,26.39673913043478,92,32.70652173913044,155.25,0.0,-67.0,175.0,0
1724395547,18.5632917,73.8331767,509.0,26.575824175824177,91,33.043956043956044,155.21978021978023,0.0,-67.0,175.0,0
1724395548,18.5632917,73.8331767,509.0,26.313186813186814,91,33.043956043956044,155.21978021978023,0.0,-67.0,175.0,0
1724395549,18.5632917,73.8331767,509.0,26.323076923076925,91,33.032967032967036,156.1978021978022,0.0,-67.0,175.0,0
1724395550,18.5632917,73.8331767,509.0,26.22197802197802,91,33.065934065934066,155.21978021978023,0.0,-67.0,175.0,0
1724395551,18.5632917,73.8331767,509.0,26.338043478260868,92,32.75,155.22826086956522,0.0,-67.0,175.0,0
1724395552,18.5632917,73.8331767,509.0,26.42065217391304,92,32.75,155.22826086956522,0.0,-67.0,175.0,0
1724395553,18.5632917,73.8331767,509.0,26.35217391304348,92,32.75,155.22826086956522,0.0,-67.0,175.0,0
1724395554,18.5632917,73.8331767,509.0,26.440217391304348,92,32.75,155.22826086956522,0.0,-67.0,175.0,0
1724395555,18.5632917,73.8331767,509.0,26.432608695652174,92,32.75,155.22826086956522,0.0,-67.0,175.0,0
1724395556,18.5632917,73.8331767,509.0,26.505434782608695,92,32.75,155.22826086956522,0.0,-67.0,175.0,0
1724395557,18.5632917,73.8331767,509.0,26.544565217391302,92,32.75,155.22826086956522,0.0,-67.0,175.0,0
1724395558,18.5632917,73.8331767,509.0,26.535869565217393,92,32.75,155.25,0.0,-67.0,175.0,0
1724395559,18.5632917,73.8331767,509.0,26.381318681318678,91,33.065934065934066,155.17582417582418,0.0,-67.0,175.0,0
1724395560,18.5632917,73.8331767,509.0,26.19010989010989,91,33.38461538461539,157.52747252747253,0.0,-67.0,175.0,0
1724395561,18.5632917,73.8331767,509.0,26.31111111111111,90,33.455555555555556,158.13333333333333,0.0,-67.0,175.0,0
1724395562,18.5632917,73.8331767,509.0,26.50449438202247,89,33.51685393258427,159.12359550561797,0.0,-67.0,175.0,0
1724395563,18.5632917,73.8331767,509.0,26.16304347826087,92,33.07608695652174,156.56521739130434,0.0,-67.0,175.0,0
1724395564,18.5632917,73.8331767,509.0,26.0505376344086,93,32.763440860215056,156.58064516129033,0.0,-67.0,175.0,0
1724395565,18.5632917,73.8331767,509.0,26.107446808510637,94,33.03191489361702,158.64893617021278,0.0,-67.0,175.0,0
1724395566,18.5632917,73.8331767,509.0,26.012765957446806,94,33.03191489361702,158.64893617021278,0.0,-67.0,175.0,0
1724395567,18.5632917,73.8331767,509.0,26.179569892473115,93,33.31182795698925,159.63440860215053,0.0,-67.0,175.0,0
1724395568,18.5632917,73.8331767,509.0,26.32688172043011,93,33.31182795698925,159.61290322580646,0.0,-67.0,175.0,0
1724395569,18.5632917,73.8331767,509.0,26.116129032258065,93,33.29032258064516,159.61290322580646,0.0,-67.0,175.0,0
1724395570,18.5632917,73.8331767,509.0,26.046236559139786,93,33.29032258064516,159.6021505376344,0.0,-67.0,175.0,0
1724395571,18.5632917,73.8331767,509.0,25.978494623655912,93,34.0,161.86021505376345,0.0,-67.0,175.0,0
1724395572,18.5632917,73.8331767,509.0,26.15806451612903,93,34.0,161.86021505376345,0.0,-67.0,175.0,0
1724395573,18.5632917,73.8331767,509.0,26.113978494623655,93,34.0,161.86021505376345,0.0,-67.0,175.0,0
1724395574,18.5632917,73.8331767,509.0,26.275000000000002,92,33.73913043478261,159.80434782608697,0.0,-67.0,175.0,0
1724395575,18.5632917,73.8331767,509.0,26.118478260869566,92,33.73913043478261,159.80434782608697,0.0,-67.0,175.0,0
1724395576,18.5632917,73.8331767,509.0,26.136559139784943,93,34.12903225806452,160.4516129032258,0.0,-67.0,175.0,0
1724395577,18.5632917,73.8331767,509.0,25.872340425531913,94,34.38297872340426,162.4787234042553,0.0,-67.0,175.0,0
1724395578,18.5632917,73.8331767,509.0,26.1247311827957,93,34.12903225806452,160.4516129032258,0.0,-67.0,175.0,0
1724395579,18.5632917,73.8331767,509.0,26.061290322580643,93,34.12903225806452,160.4516129032258,0.0,-67.0,175.0,0
1724395580,18.5632917,73.8331767,509.0,26.10967741935484,93,34.12903225806452,160.4516129032258,0.0,-67.0,175.0,0
1724395581,18.5632917,73.8331767,509.0,26.107526881720432,93,33.935483870967744,160.80645161290323,0.0,-67.0,175.0,0
1724395582,18.5632917,73.8331767,509.0,26.175,92,34.25,161.81521739130434,0.0,-67.0,175.0,0
1724395583,18.5632917,73.8331767,509.0,26.29891304347826,92,34.25,161.81521739130434,0.0,-67.0,175.0,0
1724395584,18.5632917,73.8331767,509.0,26.383695652173916,92,34.25,161.81521739130434,0.0,-67.0,175.0,0
1724395585,18.5632917,73.8331767,509.0,26.169565217391302,92,33.94565217391305,162.8804347826087,0.0,-67.0,175.0,0
1724395586,18.5632917,73.8331767,509.0,26.269565217391307,92,33.94565217391305,162.8804347826087,0.0,-67.0,175.0,0
1724395587,18.5632917,73.8331767,509.0,26.161956521739132,92,33.94565217391305,162.8804347826087,0.0,-67.0,175.0,0
1724395588,18.5632917,73.8331767,509.0,26.268478260869564,92,33.94565217391305,162.8804347826087,0.0,-67.0,175.0,0
1724395589,18.5632917,73.8331767,509.0,26.245652173913044,92,33.94565217391305,162.8804347826087,0.0,-67.0,175.0,0
1724395590,18.5632917,73.8331767,509.0,26.144565217391307,92,33.66304347826087,164.02173913043478,0.0,-67.0,175.0,0
1724395591,18.5632917,73.8331767,509.0,26.258695652173916,92,33.34782608695652,165.2608695652174,0.0,-67.0,175.0,0
1724395592,18.5632917,73.8331767,509.0,26.119354838709675,93,32.18279569892473,163.55913978494624,0.0,-67.0,175.0,0
1724395593,18.5632917,73.8331767,509.0,25.995698924731183,93,33.03225806451613,164.2258064516129,0.0,-67.0,175.0,0
1724395594,18.5632917,73.8331767,509.0,25.85217391304348,92,33.15217391304348,165.40217391304347,0.0,-67.0,175.0,0
1724395595,18.5632917,73.8331767,509.0,26.0,92,33.15217391304348,165.40217391304347,0.0,-67.0,175.0,0
1724395596,18.5632917,73.8331767,509.0,26.17391304347826,92,33.15217391304348,165.40217391304347,0.0,-67.0,175.0,0
1724395597,18.5632917,73.8331767,509.0,26.23478260869565,92,33.15217391304348,165.40217391304347,0.0,-67.0,175.0,0
1724395598,18.5632917,73.8331767,509.0,26.208695652173912,92,33.15217391304348,165.40217391304347,0.0,-67.0,175.0,0
1724395599,18.5632917,73.8331767,509.0,26.11195652173913,92,33.03260869565217,162.6413043478261,0.0,-67.0,175.0,0
1724395600,18.5632917,73.8331767,509.0,26.14782608695652,92,33.03260869565217,162.6413043478261,0.0,-67.0,175.0,0
1724395601,18.5632917,73.8331767,509.0,26.020652173913046,92,33.03260869565217,162.6413043478261,0.0,-67.0,175.0,0
1724395602,18.5632917,73.8331767,509.0,26.07934782608696,92,33.03260869565217,162.6413043478261,0.0,-67.0,175.0,0
1724395603,18.5632917,73.8331767,509.0,26.16304347826087,92,32.91304347826087,160.83695652173913,0.0,-67.0,175.0,0
1724395604,18.5632917,73.8331767,509.0,26.165217391304346,92,32.91304347826087,160.83695652173913,0.0,-67.0,175.0,0
1724395605,18.5632917,73.8331767,509.0,26.14673913043478,92,32.91304347826087,160.83695652173913,0.0,-67.0,175.0,0
1724395606,18.5632917,73.8331767,509.0,26.14891304347826,92,32.91304347826087,160.83695652173913,0.0,-67.0,175.0,0
1724395607,18.5632917,73.8331767,509.0,26.05217391304348,92,32.91304347826087,160.83695652173913,0.0,-67.0,175.0,0
1724395608,18.5632917,73.8331767,509.0,25.972826086956523,92,33.51086956521739,162.09782608695653,0.0,-67.0,175.0,0
1724395609,18.5632917,73.8331767,509.0,26.05652173913043,92,33.51086956521739,162.09782608695653,0.0,-67.0,175.0,0
1724395610,18.5632917,73.8331767,509.0,25.793478260869566,92,33.51086956521739,162.08695652173913,0.0,-67.0,175.0,0
1724395611,18.5632917,73.8331767,509.0,25.872826086956525,92,33.51086956521739,162.08695652173913,0.0,-67.0,175.0,0
1724395612,18.5632917,73.8331767,509.0,25.65869565217391,92,34.119565217391305,162.7391304347826,0.0,-67.0,175.0,0
1724395613,18.5632917,73.8331767,509.0,25.967032967032967,91,34.1978021978022,163.3956043956044,0.0,-67.0,175.0,0
1724395614,18.5632917,73.8331767,509.0,26.410869565217393,92,34.108695652173914,162.7391304347826,0.0,-67.0,175.0,0
1724395615,18.5632917,73.8331767,509.0,26.45,92,34.108695652173914,162.7391304347826,0.0,-67.0,175.0,0
1724395616,18.5632917,73.8331767,509.0,26.569565217391304,92,34.108695652173914,162.7391304347826,0.0,-67.0,175.0,0
1724395617,18.5632917,73.8331767,509.0,26.804347826086957,92,33.91304347826087,163.09782608695653,0.0,-67.0,175.0,0
1724395618,18.5632917,73.8331767,509.0,26.86195652173913,92,33.91304347826087,163.09782608695653,0.0,-67.0,175.0,0
1724395619,18.5632917,73.8331767,509.0,26.780434782608697,92,33.91304347826087,163.1086956521739,0.0,-67.0,175.0,0
1724395620,18.5632917,73.8331767,509.0,26.546739130434784,92,33.891304347826086,163.1304347826087,0.0,-67.0,175.0,0
1724395621,18.5632917,73.8331767,509.0,26.544565217391302,92,33.58695652173913,164.19565217391303,0.0,-67.0,175.0,0
1724395622,18.5632917,73.8331767,509.0,26.495652173913044,92,33.58695652173913,164.19565217391303,0.0,-67.0,175.0,0
1724395623,18.5632917,73.8331767,509.0,26.440217391304348,92,33.58695652173913,164.19565217391303,0.0,-67.0,175.0,0
1724395624,18.5632917,73.8331767,509.0,26.293478260869566,92,33.58695652173913,164.19565217391303,0.0,-67.0,175.0,0
1724395625,18.5632917,73.8331767,509.0,26.52391304347826,92,33.58695652173913,164.2391304347826,0.0,-67.0,175.0,0
1724395626,18.5632917,73.8331767,509.0,26.369230769230768,91,33.34065934065934,166.4065934065934,0.0,-67.0,175.0,0
1724395627,18.5632917,73.8331767,509.0,26.29565217391304,92,33.28260869565217,165.3586956521739,0.0,-67.0,175.0,0
1724395628,18.5632917,73.8331767,509.0,26.015384615384615,91,33.35164835164835,166.04395604395606,0.0,-67.0,175.0,0
