timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1723891708,18.5633183,73.8332233,522.8,22.792380952380952,105,30.047619047619047,-179.0,-85.0,350.0,0
1723891709,18.5633183,73.8332233,522.8,22.90192307692308,104,30.25,-179.0,-84.0,350.0,0
1723891710,18.5633183,73.8332233,522.8,22.86923076923077,104,30.25,-179.0,-85.0,350.0,0
1723891711,18.5633183,73.8332233,522.8,22.915238095238095,105,30.047619047619047,-179.0,-85.0,350.0,0
1723891712,18.5633183,73.8332233,522.8,22.90095238095238,105,30.066666666666666,-179.0,-84.0,350.0,0
1723891713,18.5633183,73.8332233,522.8,22.831428571428575,105,30.695238095238096,-179.0,-85.0,350.0,0
1723891714,18.5633183,73.8332233,522.8,22.78952380952381,105,30.685714285714287,-179.0,-84.0,350.0,0
1723891715,18.5633183,73.8332233,522.8,22.759047619047617,105,30.685714285714287,-179.0,-84.0,350.0,0
1723891716,18.5633183,73.8332233,522.8,22.908653846153847,104,30.89423076923077,-179.0,-84.0,350.0,0
1723891717,18.5633183,73.8332233,522.8,22.909615384615385,104,31.451923076923077,-179.0,-84.0,350.0,0
1723891718,18.5633183,73.8332233,522.8,22.845192307692308,104,31.451923076923077,-179.0,-84.0,350.0,0
1723891719,18.5633183,73.8332233,522.8,22.990384615384617,104,32.00961538461539,-179.0,-84.0,350.0,0
1723891720,18.5633183,73.8332233,522.8,22.800970873786408,103,32.14563106796116,-179.0,-84.0,350.0,0
1723891721,18.5633183,73.8332233,522.8,22.874285714285715,105,32.04761904761905,-179.0,-84.0,350.0,0
1723891722,18.5633183,73.8332233,522.8,22.75428571428571,105,31.876190476190477,-179.0,-84.0,350.0,0
1723891723,18.5633183,73.8332233,522.8,22.822857142857142,105,31.876190476190477,-179.0,-84.0,350.0,0
1723891724,18.5633183,73.8332233,522.8,22.89142857142857,105,31.876190476190477,-179.0,-84.0,350.0,0
1723891725,18.5633183,73.8332233,522.8,22.86285714285714,105,31.876190476190477,-179.0,-84.0,350.0,0
1723891726,18.5633183,73.8332233,522.8,22.902857142857144,105,31.876190476190477,-179.0,-84.0,350.0,0
1723891727,18.5633183,73.8332233,522.8,22.868269230769233,104,31.625,-179.0,-84.0,350.0,0
1723891728,18.5633183,73.8332233,522.8,22.859615384615385,104,31.25,-179.0,-84.0,350.0,0
1723891729,18.5633183,73.8332233,522.8,22.88076923076923,104,31.25,-179.0,-84.0,350.0,0
1723891730,18.5633183,73.8332233,522.8,22.515238095238093,105,31.295238095238094,-179.0,-84.0,350.0,0
1723891731,18.5633183,73.8332233,522.8,22.71047619047619,105,30.942857142857143,-179.0,-84.0,350.0,0
1723891732,18.5633183,73.8332233,522.8,22.656190476190478,105,30.942857142857143,-179.0,-84.0,350.0,0
1723891733,18.5633183,73.8332233,522.8,22.761904761904763,105,30.942857142857143,-179.0,-84.0,350.0,0
1723891734,18.5633183,73.8332233,522.8,22.58857142857143,105,30.942857142857143,-179.0,-84.0,350.0,0
1723891735,18.5633183,73.8332233,522.8,22.815238095238094,105,30.923809523809524,-179.0,-85.0,350.0,0
1723891736,18.5633183,73.8332233,522.8,22.74,105,30.61904761904762,-179.0,-84.0,350.0,0
1723891737,18.5633183,73.8332233,522.8,22.846666666666668,105,31.047619047619047,-179.0,-84.0,350.0,0
1723891738,18.5633183,73.8332233,522.8,22.833333333333332,105,31.047619047619047,-179.0,-84.0,350.0,0
1723891739,18.5633183,73.8332233,522.8,22.548571428571428,105,31.047619047619047,-179.0,-84.0,350.0,0
1723891740,18.5633183,73.8332233,522.8,22.473333333333333,105,31.504761904761907,-179.0,-84.0,350.0,0
1723891741,18.5633183,73.8332233,522.8,22.725714285714282,105,31.504761904761907,-179.0,-84.0,350.0,0
1723891742,18.5633183,73.8332233,522.8,22.662857142857142,105,31.504761904761907,-179.0,-84.0,350.0,0
1723891743,18.5633183,73.8332233,522.8,22.664761904761907,105,31.504761904761907,-179.0,-85.0,350.0,0
1723891744,18.5633183,73.8332233,522.8,22.84952380952381,105,31.504761904761907,-179.0,-84.0,350.0,0
1723891745,18.5633183,73.8332233,522.8,23.024761904761903,105,31.97142857142857,-179.0,-84.0,350.0,0
1723891746,18.5633183,73.8332233,522.8,22.91142857142857,105,31.8,-179.0,-84.0,350.0,0
1723891747,18.5633183,73.8332233,522.8,22.939999999999998,105,31.8,-179.0,-84.0,350.0,0
1723891748,18.5633183,73.8332233,522.8,22.902857142857144,105,31.8,-179.0,-85.0,350.0,0
1723891749,18.5633183,73.8332233,522.8,22.71904761904762,105,31.6,-179.0,-84.0,350.0,0
1723891750,18.5633183,73.8332233,522.8,22.619811320754714,106,31.38679245283019,-179.0,-84.0,350.0,0
1723891751,18.5633183,73.8332233,522.8,22.678301886792454,106,31.38679245283019,-179.0,-85.0,349.0,0
1723891752,18.5633183,73.8332233,522.8,22.68867924528302,106,31.38679245283019,-179.0,-85.0,350.0,0
1723891753,18.5633183,73.8332233,522.8,22.64433962264151,106,31.38679245283019,-179.0,-84.0,350.0,0
1723891754,18.5633183,73.8332233,522.8,22.684905660377357,106,31.38679245283019,-179.0,-84.0,350.0,0
1723891755,18.5633183,73.8332233,522.8,22.516981132075472,106,30.669811320754718,-179.0,-84.0,350.0,0
1723891756,18.5633183,73.8332233,522.8,22.618867924528303,106,30.669811320754718,-179.0,-84.0,350.0,0
1723891757,18.5633183,73.8332233,522.8,22.489719626168224,107,30.411214953271028,-179.0,-84.0,350.0,0
1723891758,18.5633183,73.8332233,522.8,22.560747663551403,107,30.149532710280372,-179.0,-84.0,350.0,0
1723891759,18.5633183,73.8332233,522.8,22.505607476635515,107,30.1588785046729,-179.0,-84.0,350.0,0
1723891760,18.5633183,73.8332233,522.8,22.406542056074766,107,30.1588785046729,-179.0,-84.0,350.0,0
1723891761,18.5633183,73.8332233,522.8,22.565420560747665,107,30.1588785046729,-179.0,-84.0,350.0,0
1723891762,18.5633183,73.8332233,522.8,22.588785046728972,107,30.1588785046729,-179.0,-84.0,350.0,0
1723891763,18.5633183,73.8332233,522.8,22.372897196261682,107,30.149532710280372,-179.0,-84.0,350.0,0
1723891764,18.5633183,73.8332233,522.8,22.52523364485981,107,29.869158878504674,-179.0,-84.0,350.0,0
1723891765,18.5633183,73.8332233,522.8,22.365420560747662,107,29.878504672897197,-179.0,-85.0,350.0,0
1723891766,18.5633183,73.8332233,522.8,22.410280373831778,107,29.878504672897197,-179.0,-85.0,350.0,0
1723891767,18.5633183,73.8332233,522.8,22.432710280373833,107,29.794392523364486,-179.0,-84.0,350.0,0
1723891768,18.5633183,73.8332233,522.8,22.68878504672897,107,29.794392523364486,-179.0,-84.0,350.0,0
1723891769,18.5633183,73.8332233,522.8,22.697196261682244,107,29.794392523364486,-179.0,-84.0,350.0,0
1723891770,18.5633183,73.8332233,522.8,22.645794392523364,107,29.794392523364486,-179.0,-84.0,350.0,0
1723891771,18.5633183,73.8332233,522.8,22.675700934579442,107,29.794392523364486,-179.0,-85.0,350.0,0
1723891772,18.5633183,73.8332233,522.8,22.54392523364486,107,29.794392523364486,-179.0,-85.0,350.0,0
1723891773,18.5633183,73.8332233,522.8,22.708411214953273,107,29.794392523364486,-179.0,-84.0,350.0,0
1723891774,18.5633183,73.8332233,522.8,22.588785046728972,107,29.785046728971963,-179.0,-84.0,350.0,0
1723891775,18.5633183,73.8332233,522.8,22.572897196261685,107,29.794392523364486,-179.0,-85.0,350.0,0
1723891776,18.5633183,73.8332233,522.8,22.763551401869158,107,30.981308411214954,-179.0,-84.0,350.0,0
1723891777,18.5633183,73.8332233,522.8,22.64766355140187,107,30.981308411214954,-179.0,-85.0,350.0,0
1723891778,18.5633183,73.8332233,522.8,22.705607476635514,107,30.981308411214954,-179.0,-84.0,350.0,0
1723891779,18.5633183,73.8332233,522.8,22.61214953271028,107,30.97196261682243,-179.0,-85.0,350.0,0
1723891780,18.5633183,73.8332233,522.8,22.557943925233644,107,31.50467289719626,-179.0,-84.0,350.0,0
1723891781,18.5633183,73.8332233,522.8,22.578504672897196,107,31.514018691588785,-179.0,-85.0,349.0,0
1723891782,18.5633183,73.8332233,522.8,22.570093457943926,107,31.514018691588785,-179.0,-84.0,350.0,0
1723891783,18.5633183,73.8332233,522.8,22.515887850467287,107,31.514018691588785,-179.0,-85.0,350.0,0
1723891784,18.5633183,73.8332233,522.8,22.54392523364486,107,31.514018691588785,-179.0,-85.0,350.0,0
1723891785,18.5633183,73.8332233,522.8,22.588785046728972,107,31.514018691588785,-179.0,-84.0,350.0,0
1723891786,18.5633183,73.8332233,522.8,22.585849056603774,106,31.264150943396228,-179.0,-85.0,349.0,0
1723891787,18.5633183,73.8332233,522.8,22.547663551401868,107,31.14018691588785,-179.0,-85.0,350.0,0
1723891788,18.5633183,73.8332233,522.8,22.550467289719627,107,31.14018691588785,-179.0,-85.0,349.0,0
1723891789,18.5633183,73.8332233,522.8,22.45140186915888,107,31.14018691588785,-179.0,-85.0,350.0,0
1723891790,18.5633183,73.8332233,522.8,22.53177570093458,107,30.77570093457944,-179.0,-84.0,350.0,0
1723891791,18.5633183,73.8332233,522.8,22.755140186915888,107,30.766355140186917,-179.0,-85.0,349.0,0
1723891792,18.5633183,73.8332233,522.8,22.522429906542058,107,30.766355140186917,-179.0,-85.0,349.0,0
1723891793,18.5633183,73.8332233,522.8,22.484112149532713,107,30.757009345794394,-179.0,-84.0,349.0,0
1723891794,18.5633183,73.8332233,522.8,22.485981308411215,107,30.747663551401867,-179.0,-84.0,350.0,0
1723891795,18.5633183,73.8332233,522.8,22.437383177570094,107,30.149532710280372,-179.0,-84.0,349.0,0
1723891796,18.5633183,73.8332233,522.8,22.53679245283019,106,30.358490566037737,-179.0,-85.0,349.0,0
1723891797,18.5633183,73.8332233,522.8,22.50467289719626,107,30.130841121495326,-179.0,-85.0,350.0,0
1723891798,18.5633183,73.8332233,522.8,22.63738317757009,107,30.130841121495326,-179.0,-85.0,350.0,0
1723891799,18.5633183,73.8332233,522.8,22.615887850467292,107,29.962616822429908,-179.0,-85.0,350.0,0
1723891800,18.5633183,73.8332233,522.8,22.55607476635514,107,29.962616822429908,-179.0,-85.0,350.0,0
1723891801,18.5633183,73.8332233,522.8,22.58691588785047,107,29.953271028037385,-179.0,-84.0,350.0,0
1723891802,18.5633183,73.8332233,522.8,22.52990654205607,107,29.953271028037385,-179.0,-84.0,350.0,0
1723891803,18.5633183,73.8332233,522.8,22.517757009345797,107,29.953271028037385,-179.0,-85.0,350.0,0
1723891804,18.5633183,73.8332233,522.8,22.499065420560747,107,29.766355140186917,-179.0,-84.0,350.0,0
1723891805,18.5633183,73.8332233,522.8,22.516981132075472,106,30.0188679245283,-179.0,-84.0,350.0,0
1723891806,18.5633183,73.8332233,522.8,22.649056603773587,106,30.0,-179.0,-84.0,350.0,0
1723891807,18.5633183,73.8332233,522.8,22.59906542056075,107,29.747663551401867,-179.0,-84.0,350.0,0
1723891808,18.5633183,73.8332233,522.8,22.5188679245283,106,30.0,-179.0,-84.0,350.0,0
1723891809,18.5633183,73.8332233,522.8,22.578504672897196,107,29.785046728971963,-179.0,-85.0,350.0,0
1723891810,18.5633183,73.8332233,522.8,22.650467289719625,107,29.80373831775701,-179.0,-85.0,350.0,0
1723891811,18.5633183,73.8332233,522.8,22.577570093457947,107,29.785046728971963,-179.0,-85.0,349.0,0
1723891812,18.5633183,73.8332233,522.8,22.505607476635515,107,29.785046728971963,-179.0,-84.0,350.0,0
1723891813,18.5633183,73.8332233,522.8,22.656603773584905,106,30.0,-179.0,-85.0,350.0,0
1723891814,18.5633183,73.8332233,522.8,22.63271028037383,107,29.785046728971963,-179.0,-84.0,350.0,0
1723891815,18.5633183,73.8332233,522.8,22.596261682242993,107,29.785046728971963,-179.0,-85.0,350.0,0
1723891816,18.5633183,73.8332233,522.8,22.523364485981308,107,29.785046728971963,-179.0,-84.0,350.0,0
1723891817,18.5633183,73.8332233,522.8,22.302803738317756,107,29.785046728971963,-179.0,-85.0,349.0,0
1723891818,18.5633183,73.8332233,522.8,22.561682242990653,107,29.794392523364486,-179.0,-85.0,350.0,0
1723891819,18.5633183,73.8332233,522.8,22.612264150943396,106,30.028301886792452,-179.0,-85.0,350.0,0
1723891820,18.5633183,73.8332233,522.8,22.555660377358492,106,30.028301886792452,-179.0,-85.0,350.0,0
1723891821,18.5633183,73.8332233,522.8,22.351401869158877,107,29.77570093457944,-179.0,-84.0,350.0,0
1723891822,18.5633183,73.8332233,522.8,22.34392523364486,107,30.39252336448598,-179.0,-84.0,349.0,0
1723891823,18.5633183,73.8332233,522.8,22.439252336448597,107,30.94392523364486,-179.0,-84.0,350.0,0
1723891824,18.5633183,73.8332233,522.8,22.674766355140186,107,30.94392523364486,-179.0,-84.0,350.0,0
1723891825,18.5633183,73.8332233,522.8,22.487850467289718,107,30.953271028037385,-179.0,-84.0,350.0,0
1723891826,18.5633183,73.8332233,522.8,22.538317757009345,107,30.953271028037385,-179.0,-84.0,350.0,0
1723891827,18.5633183,73.8332233,522.8,22.301869158878507,107,30.953271028037385,-179.0,-84.0,350.0,0
1723891828,18.5633183,73.8332233,522.8,22.442056074766356,107,31.49532710280374,-179.0,-84.0,350.0,0
1723891829,18.5633183,73.8332233,522.8,22.450467289719626,107,31.49532710280374,-179.0,-84.0,350.0,0
1723891830,18.5633183,73.8332233,522.8,22.539252336448598,107,31.49532710280374,-179.0,-85.0,350.0,0
1723891831,18.5633183,73.8332233,522.8,22.476635514018692,107,31.327102803738317,-179.0,-84.0,350.0,0
1723891832,18.5633183,73.8332233,522.8,22.575700934579437,107,31.121495327102803,-179.0,-85.0,349.0,0
1723891833,18.5633183,73.8332233,522.8,22.562616822429906,107,31.121495327102803,-179.0,-85.0,350.0,0
1723891834,18.5633183,73.8332233,522.8,22.670093457943924,107,31.121495327102803,-179.0,-84.0,350.0,0
1723891835,18.5633183,73.8332233,522.8,22.41214953271028,107,31.121495327102803,-179.0,-84.0,350.0,0
1723891836,18.5633183,73.8332233,522.8,22.3803738317757,107,31.121495327102803,-179.0,-84.0,349.0,0
1723891837,18.5633183,73.8332233,522.8,22.44766355140187,107,30.757009345794394,-179.0,-84.0,350.0,0
1723891838,18.5633183,73.8332233,522.8,22.542056074766354,107,30.757009345794394,-179.0,-85.0,350.0,0
1723891839,18.5633183,73.8332233,522.8,22.431775700934576,107,30.757009345794394,-179.0,-84.0,350.0,0
1723891840,18.5633183,73.8332233,522.8,22.583962264150944,106,30.669811320754718,-179.0,-84.0,350.0,0
1723891841,18.5633183,73.8332233,522.8,22.52990654205607,107,30.149532710280372,-179.0,-85.0,349.0,0
1723891842,18.5633183,73.8332233,522.8,22.490654205607477,107,30.1588785046729,-179.0,-84.0,350.0,0
1723891843,18.5633183,73.8332233,522.8,22.50747663551402,107,30.16822429906542,-179.0,-84.0,350.0,0
1723891844,18.5633183,73.8332233,522.8,22.499056603773585,106,30.160377358490567,-179.0,-85.0,350.0,0
1723891845,18.5633183,73.8332233,522.8,22.462264150943398,106,30.160377358490567,-179.0,-84.0,350.0,0
1723891846,18.5633183,73.8332233,522.8,22.752380952380953,105,30.82857142857143,-179.0,-85.0,349.0,0
1723891847,18.5633183,73.8332233,522.8,22.708571428571428,105,30.82857142857143,-179.0,-84.0,350.0,0
1723891848,18.5633183,73.8332233,522.8,22.77047619047619,105,30.82857142857143,-179.0,-84.0,350.0,0
1723891849,18.5633183,73.8332233,522.8,22.624761904761904,105,31.285714285714285,-179.0,-85.0,350.0,0
1723891850,18.5633183,73.8332233,522.8,22.552884615384617,104,31.557692307692307,-179.0,-85.0,350.0,0
1723891851,18.5633183,73.8332233,522.8,22.69519230769231,104,32.02884615384615,-179.0,-85.0,350.0,0
1723891852,18.5633183,73.8332233,522.8,22.602884615384614,104,32.02884615384615,-179.0,-84.0,350.0,0
1723891853,18.5633183,73.8332233,522.8,22.558095238095238,105,32.01904761904762,-179.0,-84.0,350.0,0
1723891854,18.5633183,73.8332233,522.8,22.39047619047619,105,32.01904761904762,-179.0,-84.0,350.0,0
1723891855,18.5633183,73.8332233,522.8,22.285714285714285,105,31.847619047619048,-179.0,-85.0,350.0,0
1723891856,18.5633183,73.8332233,522.8,22.505714285714284,105,31.847619047619048,-179.0,-84.0,350.0,0
1723891857,18.5633183,73.8332233,522.8,22.34857142857143,105,31.857142857142858,-179.0,-85.0,350.0,0
1723891858,18.5633183,73.8332233,522.8,22.39809523809524,105,31.64761904761905,-179.0,-84.0,350.0,0
1723891859,18.5633183,73.8332233,522.8,22.54380952380952,105,31.64761904761905,-179.0,-85.0,350.0,0
1723891860,18.5633183,73.8332233,522.8,22.524761904761903,105,31.20952380952381,-179.0,-84.0,350.0,0
1723891861,18.5633183,73.8332233,522.8,22.508490566037736,106,31.08490566037736,-179.0,-85.0,350.0,0
1723891862,18.5633183,73.8332233,522.8,22.546226415094342,106,31.08490566037736,-179.0,-85.0,350.0,0
1723891863,18.5633183,73.8332233,522.8,22.467924528301886,106,31.08490566037736,-179.0,-84.0,350.0,0
1723891864,18.5633183,73.8332233,522.8,22.63490566037736,106,30.735849056603772,-179.0,-85.0,350.0,0
1723891865,18.5633183,73.8332233,522.8,22.61509433962264,106,30.754716981132077,-179.0,-85.0,350.0,0
1723891866,18.5633183,73.8332233,522.8,22.496226415094338,106,30.754716981132077,-179.0,-84.0,350.0,0
1723891867,18.5633183,73.8332233,522.8,22.41320754716981,106,30.49056603773585,-179.0,-84.0,350.0,0
1723891868,18.5633183,73.8332233,522.8,22.50943396226415,106,30.49056603773585,-179.0,-84.0,350.0,0
1723891869,18.5633183,73.8332233,522.8,22.502830188679248,106,30.49056603773585,-179.0,-84.0,350.0,0
1723891870,18.5633183,73.8332233,522.8,22.454716981132073,106,30.31132075471698,-179.0,-84.0,350.0,0
1723891871,18.5633183,73.8332233,522.8,22.58490566037736,106,30.31132075471698,-179.0,-84.0,350.0,0
1723891872,18.5633183,73.8332233,522.8,22.574528301886794,106,30.29245283018868,-179.0,-85.0,350.0,0
1723891873,18.5633183,73.8332233,522.8,22.544761904761902,105,30.304761904761904,-179.0,-84.0,350.0,0
1723891874,18.5633183,73.8332233,522.8,22.485849056603772,106,30.18867924528302,-179.0,-84.0,350.0,0
1723891875,18.5633183,73.8332233,522.8,22.458490566037735,106,30.18867924528302,-179.0,-85.0,350.0,0
1723891876,18.5633183,73.8332233,522.8,22.496226415094338,106,30.18867924528302,-179.0,-85.0,350.0,0
1723891877,18.5633183,73.8332233,522.8,22.373584905660376,106,30.10377358490566,-179.0,-84.0,350.0,0
1723891878,18.5633183,73.8332233,522.8,22.51809523809524,105,30.228571428571428,-179.0,-85.0,350.0,0
1723891879,18.5633183,73.8332233,522.8,22.316037735849058,106,30.11320754716981,-179.0,-85.0,350.0,0
1723891880,18.5633183,73.8332233,522.8,22.288679245283017,106,30.11320754716981,-179.0,-85.0,350.0,0
1723891881,18.5633183,73.8332233,522.8,22.289622641509432,106,30.11320754716981,-179.0,-85.0,349.0,0
1723891882,18.5633183,73.8332233,522.8,22.288679245283017,106,30.11320754716981,-179.0,-85.0,350.0,0
1723891883,18.5633183,73.8332233,522.8,22.274528301886793,106,30.735849056603772,-179.0,-85.0,350.0,0
1723891884,18.5633183,73.8332233,522.8,22.370093457943923,107,30.514018691588785,-179.0,-85.0,350.0,0
1723891885,18.5633183,73.8332233,522.8,22.36132075471698,106,31.29245283018868,-179.0,-85.0,350.0,0
1723891886,18.5633183,73.8332233,522.8,22.255140186915888,107,31.065420560747665,-179.0,-85.0,350.0,0
1723891887,18.5633183,73.8332233,522.8,22.17102803738318,107,31.05607476635514,-179.0,-85.0,349.0,0
1723891888,18.5633183,73.8332233,522.8,22.266355140186917,107,31.074766355140188,-179.0,-84.0,350.0,0
1723891889,18.5633183,73.8332233,522.8,22.24245283018868,106,31.849056603773583,-179.0,-85.0,350.0,0
1723891890,18.5633183,73.8332233,522.8,22.371698113207547,106,31.839622641509433,-179.0,-84.0,350.0,0
1723891891,18.5633183,73.8332233,522.8,22.67452830188679,106,31.839622641509433,-179.0,-85.0,350.0,0
1723891892,18.5633183,73.8332233,522.8,22.779245283018867,106,31.839622641509433,-179.0,-85.0,350.0,0
1723891893,18.5633183,73.8332233,522.8,22.75566037735849,106,31.660377358490567,-179.0,-84.0,350.0,0
1723891894,18.5633183,73.8332233,522.8,22.951428571428572,105,31.704761904761906,-179.0,-85.0,350.0,0
1723891895,18.5633183,73.8332233,522.8,22.87264150943396,106,31.547169811320753,-179.0,-85.0,350.0,0
1723891896,18.5633183,73.8332233,522.8,22.87547169811321,106,31.547169811320753,-179.0,-84.0,350.0,0
1723891897,18.5633183,73.8332233,522.8,23.016981132075472,106,31.547169811320753,-179.0,-85.0,350.0,0
1723891898,18.5633183,73.8332233,522.8,22.866981132075473,106,31.17924528301887,-179.0,-85.0,350.0,0
1723891899,18.5633183,73.8332233,522.8,23.014150943396228,106,31.17924528301887,-179.0,-85.0,350.0,0
1723891900,18.5633183,73.8332233,522.8,22.991509433962264,106,31.17924528301887,-179.0,-84.0,350.0,0
1723891901,18.5633183,73.8332233,522.8,23.016037735849054,106,31.17924528301887,-179.0,-84.0,350.0,0
1723891902,18.5633183,73.8332233,522.8,23.05188679245283,106,31.17924528301887,-179.0,-85.0,350.0,0
1723891903,18.5633183,73.8332233,522.8,23.13679245283019,106,30.830188679245282,-179.0,-84.0,350.0,0
1723891904,18.5633183,73.8332233,522.8,23.0122641509434,106,30.566037735849058,-179.0,-84.0,350.0,0
1723891905,18.5633183,73.8332233,522.8,22.958490566037735,106,30.547169811320753,-179.0,-84.0,350.0,0
1723891906,18.5633183,73.8332233,522.8,22.868867924528303,106,30.547169811320753,-179.0,-84.0,350.0,0
1723891907,18.5633183,73.8332233,522.8,22.967924528301886,106,30.547169811320753,-179.0,-84.0,350.0,0
1723891908,18.5633183,73.8332233,522.8,22.952830188679247,106,30.367924528301888,-179.0,-85.0,350.0,0
1723891909,18.5633183,73.8332233,522.8,22.989622641509435,106,30.367924528301888,-179.0,-84.0,350.0,0
1723891910,18.5633183,73.8332233,522.8,22.849056603773583,106,30.367924528301888,-179.0,-85.0,350.0,0
1723891911,18.5633183,73.8332233,522.8,22.7688679245283,106,30.349056603773583,-179.0,-84.0,350.0,0
1723891912,18.5633183,73.8332233,522.8,22.75,106,30.330188679245282,-179.0,-85.0,350.0,0
1723891913,18.5633183,73.8332233,522.8,22.848113207547172,106,30.12264150943396,-179.0,-84.0,350.0,0
1723891914,18.5633183,73.8332233,522.8,22.897169811320754,106,30.12264150943396,-179.0,-85.0,350.0,0
1723891915,18.5633183,73.8332233,522.8,22.91698113207547,106,30.12264150943396,-179.0,-84.0,350.0,0
1723891916,18.5633183,73.8332233,522.8,22.33301886792453,106,30.12264150943396,-179.0,-85.0,350.0,0
1723891917,18.5633183,73.8332233,522.8,22.277358490566037,106,30.12264150943396,-179.0,-85.0,350.0,0
1723891918,18.5633183,73.8332233,522.8,22.4811320754717,106,30.12264150943396,-179.0,-85.0,350.0,0
1723891919,18.5633183,73.8332233,522.8,22.3,107,29.85981308411215,-179.0,-85.0,350.0,0
1723891920,18.5633183,73.8332233,522.8,22.393396226415092,106,30.12264150943396,-179.0,-85.0,350.0,0
1723891921,18.5633183,73.8332233,522.8,22.496226415094338,106,30.12264150943396,-179.0,-85.0,350.0,0
1723891922,18.5633183,73.8332233,522.8,22.571698113207546,106,30.12264150943396,-179.0,-84.0,350.0,0
1723891923,18.5633183,73.8332233,522.8,22.381132075471697,106,30.12264150943396,-179.0,-85.0,350.0,0
1723891924,18.5633183,73.8332233,522.8,22.379439252336446,107,29.85981308411215,-179.0,-85.0,350.0,0
1723891925,18.5633183,73.8332233,522.8,22.39537037037037,108,29.65740740740741,-179.0,-84.0,350.0,0
1723891926,18.5633183,73.8332233,522.8,22.33981481481481,108,29.65740740740741,-179.0,-85.0,350.0,0
1723891927,18.5633183,73.8332233,522.8,22.307407407407407,108,29.65740740740741,-179.0,-84.0,350.0,0
1723891928,18.5633183,73.8332233,522.8,22.3803738317757,107,29.8411214953271,-179.0,-84.0,350.0,0
1723891929,18.5633183,73.8332233,522.8,22.340740740740742,108,29.65740740740741,-179.0,-84.0,350.0,0
1723891930,18.5633183,73.8332233,522.8,22.24722222222222,108,29.65740740740741,-179.0,-84.0,350.0,0
1723891931,18.5633183,73.8332233,522.8,22.15740740740741,108,30.26851851851852,-179.0,-84.0,350.0,0
1723891932,18.5633183,73.8332233,522.8,22.174074074074074,108,30.287037037037038,-179.0,-84.0,349.0,0
1723891933,18.5633183,73.8332233,522.8,22.086111111111112,108,30.833333333333332,-179.0,-84.0,350.0,0
1723891934,18.5633183,73.8332233,522.8,22.19906542056075,107,31.02803738317757,-179.0,-84.0,350.0,0
1723891935,18.5633183,73.8332233,522.8,22.232710280373833,107,31.02803738317757,-179.0,-84.0,350.0,0
1723891936,18.5633183,73.8332233,522.8,22.19537037037037,108,30.833333333333332,-179.0,-84.0,350.0,0
1723891937,18.5633183,73.8332233,522.8,22.189814814814813,108,30.833333333333332,-179.0,-84.0,350.0,0
1723891938,18.5633183,73.8332233,522.8,22.21759259259259,108,31.37037037037037,-179.0,-84.0,350.0,0
1723891939,18.5633183,73.8332233,522.8,22.19814814814815,108,31.37037037037037,-179.0,-84.0,350.0,0
1723891940,18.5633183,73.8332233,522.8,22.17962962962963,108,31.203703703703702,-179.0,-84.0,350.0,0
1723891941,18.5633183,73.8332233,522.8,22.35925925925926,108,31.203703703703702,-179.0,-84.0,350.0,0
1723891942,18.5633183,73.8332233,522.8,22.41296296296296,108,31.00925925925926,-179.0,-84.0,350.0,0
1723891943,18.5633183,73.8332233,522.8,22.173148148148147,108,31.00925925925926,-179.0,-84.0,350.0,0
1723891944,18.5633183,73.8332233,522.8,22.40833333333333,108,31.00925925925926,-179.0,-84.0,350.0,0
1723891945,18.5633183,73.8332233,522.8,22.456481481481482,108,31.00925925925926,-179.0,-85.0,350.0,0
1723891946,18.5633183,73.8332233,522.8,22.50740740740741,108,31.00925925925926,-179.0,-84.0,350.0,0
1723891947,18.5633183,73.8332233,522.8,22.572897196261685,107,31.233644859813083,-179.0,-84.0,350.0,0
1723891948,18.5633183,73.8332233,522.8,22.610185185185188,108,30.64814814814815,-179.0,-84.0,350.0,0
1723891949,18.5633183,73.8332233,522.8,22.4712962962963,108,30.64814814814815,-179.0,-84.0,350.0,0
1723891950,18.5633183,73.8332233,522.8,22.46388888888889,108,30.296296296296298,-179.0,-84.0,350.0,0
1723891951,18.5633183,73.8332233,522.8,22.4,108,30.037037037037038,-179.0,-84.0,350.0,0
1723891952,18.5633183,73.8332233,522.8,22.394392523364484,107,30.242990654205606,-179.0,-84.0,350.0,0
1723891953,18.5633183,73.8332233,522.8,22.405607476635513,107,30.242990654205606,-179.0,-84.0,350.0,0
1723891954,18.5633183,73.8332233,522.8,22.491588785046726,107,30.242990654205606,-179.0,-84.0,350.0,0
1723891955,18.5633183,73.8332233,522.8,22.50747663551402,107,30.233644859813083,-179.0,-84.0,350.0,0
1723891956,18.5633183,73.8332233,522.8,22.53551401869159,107,30.233644859813083,-179.0,-84.0,350.0,0
1723891957,18.5633183,73.8332233,522.8,22.539252336448598,107,30.672897196261683,-179.0,-84.0,350.0,0
1723891958,18.5633183,73.8332233,522.8,22.432710280373833,107,30.672897196261683,-179.0,-85.0,350.0,0
1723891959,18.5633183,73.8332233,522.8,22.33177570093458,107,30.672897196261683,-179.0,-84.0,350.0,0
1723891960,18.5633183,73.8332233,522.8,22.346728971962616,107,31.57943925233645,-179.0,-84.0,350.0,0
1723891961,18.5633183,73.8332233,522.8,22.262616822429905,107,31.57943925233645,-179.0,-84.0,350.0,0
